------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.390008, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.994726, end_time=None, duration=None
------
Drone: 43
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.380556, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.448320, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.608530, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.650405, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.672340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.703466, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.777572, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.813269, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.866064, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.900992, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.994726, end_time=None, duration=None
------
Drone: 44
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.380556, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.448320, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.608530, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.650405, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.672340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.703466, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.777572, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.813269, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.866064, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.900992, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.995015, end_time=None, duration=None
------
Drone: 45
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.380556, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.608530, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.650405, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.672340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.703466, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.777572, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.813269, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.866064, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.900992, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.995015, end_time=None, duration=None
------
Drone: 46
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.380556, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.608530, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.650405, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.672340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.703466, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.777572, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.813269, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.866064, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.900992, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.995015, end_time=None, duration=None
------
Drone: 47
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.381167, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 02:28:27.608530, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 02:28:32.650405, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 02:28:37.672340, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 02:28:42.703466, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 02:28:47.777572, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 02:28:52.813781, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 02:28:57.866064, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 02:29:02.901994, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 02:29:07.937820, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 02:29:12.966507, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 02:29:17.995015, end_time=None, duration=None
------
Drone: 48
id=0, command=command, response=None, start_time=2023-04-03 02:27:52.381486, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 02:27:57.427163, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 02:28:02.449371, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 02:28:07.477656, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 02:28:12.508397, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 02:28:17.527506, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 02:28:22.560236, end_time=None, duration=None
